Date,Open,High,Low,Close,Volume
1998-03-13,25.709495440903183,26.00749802240997,25.546948578263127,25.95331573486328,469900
1998-03-16,25.546942075093583,26.35967618140621,25.546942075093583,26.1700382232666,735600
1998-03-17,26.061684876930816,26.197140619534405,25.790773391723636,25.790773391723636,861100
1998-03-18,25.76367597827022,26.251316533063974,25.736584836337236,26.14295196533203,349800
1998-03-19,26.197140669211365,26.60350789779272,26.170049520639274,26.41386985778809,317500
1998-03-20,26.738952414934023,27.09113719851472,26.332585356956304,26.79313468933105,670700
1998-03-23,26.44096590323277,27.253700510914108,26.44096590323277,27.19951820373535,531300
1998-03-24,27.199501747308776,27.199501747308776,26.630587866139965,26.79313468933105,315500
1998-03-25,26.95568604726393,27.05050504341009,26.359680928630965,26.630592346191406,372500
1998-03-26,26.52222233446537,26.98277164977274,26.305493244908966,26.33258438110352,588400
1998-03-27,26.332583815517488,26.35967495113016,25.736578832038692,25.763669967651367,948100
1998-03-30,25.709500529503945,26.007503169993456,25.601135932962308,25.872047424316406,586000
1998-03-31,25.772904503187945,25.857776856107336,25.574869013042704,25.688032150268555,1002000
1998-04-01,25.688027846452773,25.772900185152505,25.207084593820948,25.2636661529541,679000
1998-04-02,25.29195779136249,25.348539352416992,25.065631547144484,25.348539352416992,761100
1998-04-03,25.348548828125,25.376839619227816,24.58469746834891,24.75444221496582,707700
1998-04-06,24.980761259483437,25.0656336080434,24.38665481956367,24.414945602416992,777500
1998-04-07,24.08435637498628,24.36837001148376,23.857145465788296,24.25476455688477,723100
1998-04-08,24.141156986391344,24.226361069872727,23.77193929130536,23.80034065246582,789900
1998-04-09,24.0275525922606,24.28316485388039,23.8855457802496,23.9991512298584,617300
1998-04-13,24.05596155380084,24.05596155380084,23.40273001219822,23.601539611816406,860400
1998-04-14,23.62993344476311,23.913947067897283,23.62993344476311,23.82874298095703,947600
1998-04-15,23.82875347137451,23.857154846191406,23.43113422393799,23.516338348388672,751400
1998-04-16,23.402715599246143,23.43111695312872,22.80628716771196,23.28911018371582,902200
1998-04-17,23.289129211789085,24.112769147327967,23.289129211789085,23.85715675354004,729700
1998-04-20,23.8855447359472,24.254762431033186,23.65833384666352,23.80034065246582,637500
1998-04-21,23.77194780496093,23.8855532902893,23.232321749651184,23.31752586364746,702600
1998-04-22,23.45952884949552,23.629937049370792,23.203916549682617,23.203916549682617,605600
1998-04-23,23.09030526706993,23.4879242999592,22.8630943911332,22.97669982910156,733800
1998-04-24,23.090311896532103,23.374325572996213,22.664291381835938,22.664291381835938,700100
1998-04-27,22.29507151338243,22.493881068278835,21.89745240358962,22.039459228515625,994800
1998-04-28,22.266664505004883,22.49387536730085,22.06785500049591,22.266664505004883,1793600
1998-04-29,22.20986178943089,22.266664505004883,21.86904549598694,22.266664505004883,989600
1998-04-30,22.777899808337715,23.48793409164001,22.721097065673533,23.31752586364746,1387200
1998-05-01,23.317515549751427,23.74353593129378,23.090304679595505,23.62993049621582,691500
1998-05-04,23.97076226189023,24.141170524415514,23.51634022848947,23.85715675354004,715700
1998-05-05,23.85715675354004,23.97076226189023,23.658347113927206,23.85715675354004,575200
1998-05-06,24.623973762450323,24.73757917773268,24.14115074750032,24.51036834716797,1421800
1998-05-07,24.652384668068223,24.652384668068223,24.19796283086881,24.396772384643555,826100
1998-05-08,24.510387411894943,25.362428689249345,24.425183284159505,24.737598419189453,954200
1998-05-11,24.76599690636923,25.163616122755894,24.36837768998257,24.425180435180664,734000
1998-05-12,24.339960013296796,24.680776256190097,24.112749184701254,24.226354598999023,617200
1998-05-13,24.25477219958638,24.510384552977808,24.19796945438829,24.425180435180664,1000100
1998-05-14,24.51038459221703,24.993207927173795,24.31157498370542,24.93640518188477,904900
1998-05-15,24.93640220401724,24.93640220401724,24.283170711201297,24.33997344970703,617300
1998-05-18,24.22636511615504,24.42517467748339,24.084358286634785,24.311569213867188,558500
1998-05-19,24.31156818942552,24.31156818942552,23.402724518792787,24.11275863647461,1293700
1998-05-20,24.595591531000583,24.99321079362646,24.567190155098736,24.96480941772461,1212300
1998-05-21,24.879603397752145,25.30562400387804,24.652392407818333,25.192018508911133,950100
1998-05-22,25.07841491055569,25.2772245417832,24.623992896321383,25.248823165893555,539400
